,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
11120,C19ORF47,0.50718208175938,-0.00626234002455985,0.00418384006198756,-0.0167085201111072,0.728850241750197
11121,RP11-1057B6.1,0.507362181957535,0.00134421595332686,0.0044561044581288,-0.00176767255147508,0.728993822992487
11122,LAMC2,0.507483955949829,-0.00164741074251276,0.000639519352093153,-0.00393434083711867,0.729031168276068
11123,POLR2J2,0.507472566778682,0.00829701999294875,0.0228535330344204,-0.00625949304852295,0.729031168276068
11124,RP11-288L9.1,0.507525046367293,0.00126555349908118,0.00414428508199894,-0.00161317808383657,0.729031168276068
11125,RFX5,0.507586008099012,-0.00127370558295439,0.00550261122644253,-0.00805002239235131,0.729053197610257
11126,ITGA2B,0.507680713188793,0.00142503594457732,0.011537885283934,-0.00868781339477937,0.7290868871303
11127,SAAL1,0.50770071926271,-0.00850172364601567,0.0167338083126179,-0.0337372556046493,0.7290868871303
11128,NECAP2,0.507809983271162,0.0175877943067386,0.0479105308374121,-0.0127349422239349,0.729178264080688
11129,GRK2,0.507913425879292,0.0173326750752121,0.0471815781905086,-0.0125162280400845,0.729261266252602
11130,MAP1LC3B,0.50799619333791,-0.0221870290564919,0.0219835069129495,-0.0663575650259334,0.72931457083077
11131,ANKRD27,0.508224506471625,0.00859165814414953,0.0242078137146504,-0.00702449742635135,0.729434719279612
11132,CFDP1,0.50812643537565,-0.0187620629160377,0.0242687661393316,-0.0617928919714069,0.729434719279612
11133,EPDR1,0.508394321543749,0.00449803766900256,0.0127631426642711,-0.00376706732626595,0.729434719279612
11134,MANSC1,0.508399428538522,-0.00741129082199925,0.00552930662740588,-0.0203518882714044,0.729434719279612
11135,NACC2,0.5083991837498,0.00778508941691068,0.0216185556444858,-0.00604837681066448,0.729434719279612
11136,SAMD8,0.508272845415272,0.00608598570650896,0.0264282718036911,-0.0142563003906732,0.729434719279612
11137,TRUB1,0.508393285212674,0.00956743173495429,0.0301013366556319,-0.0109664731857233,0.729434719279612
11138,YTHDC2,0.50874489570657,0.01358034576993,0.0375084906547362,-0.0103477991148762,0.729864849029924
11139,AATK-AS1,0.508883134160673,-0.00430602028686544,0.00241331138183602,-0.0110253519555669,0.729997630016464
11140,AMMECR1L,0.509070109675794,0.00772424973206517,0.0230569648434095,-0.00760846537927918,0.730135571725551
11141,PCP2,0.509070680555377,-0.00171483896578938,0.00221674352247417,-0.00564642145405294,0.730135571725551
11142,HDX,0.509311314228002,0.00861613361003764,0.0259182228361274,-0.00868595561605215,0.730400503949782
11143,RAC3,0.50934681866903,-0.0148268641222875,0.0145394692505398,-0.0441931974951148,0.730400503949782
11144,CCNJL,0.509448466705107,0.00946564773031194,0.026328206949629,-0.00739691148900508,0.730480711547102
11145,CPNE2,0.509599997709618,0.0147719830743267,0.0434457822114556,-0.0139018160628023,0.730632423813548
11146,ADM5,0.50965852045205,-0.00166185814536879,0.00673437754743102,-0.0100580938381686,0.730650771425024
11147,CERS1,0.509772273749153,0.00556605261498434,0.0165663060158009,-0.00543420078583217,0.730748287632342
11148,DDX41,0.509875068123587,0.0070475896311758,0.0331656174336291,-0.0190704381712775,0.73083007835906
11149,ALX3,0.510126503555913,-0.00502044289967392,0.00461012715455624,-0.0146510129539041,0.731038588006602
11150,MORN1,0.510157788025635,0.00256699527573284,0.0216493678517316,-0.0165153773002659,0.731038588006602
11151,TGFA,0.510134152312209,0.00476059332223408,0.0176205431719381,-0.00809935652746997,0.731038588006602
11152,EMC6,0.510333048916891,-0.0123659852287185,0.0227304973476565,-0.0474624678050935,0.731129316653807
11153,KHK,0.510358370233216,-0.00634496076466811,0.00545744579577379,-0.01814736732511,0.731129316653807
11154,KIAA0355,0.510317879823994,0.0110128725332601,0.0429886274475509,-0.0209628823810307,0.731129316653807
11155,AP000769.7,0.510474805685488,0.00209860357176797,0.00677010336553885,-0.0025728962220029,0.731226930609639
11156,CH507-338C24.1,0.510518032284945,0.00230992233693384,0.00778260905529325,-0.00316276438142557,0.731226930609639
11157,CA9,0.510705112158468,0.00233502592091898,0.0245128385538969,-0.0198427867120589,0.73128106633836
11158,DDX24,0.510830418829011,-0.0228842078045537,0.0192340708390373,-0.0650024864481447,0.73128106633836
11159,MECR,0.510751506485765,0.0100054454218855,0.0316165060221923,-0.0116056151784214,0.73128106633836
11160,PIKFYVE,0.510695395815881,0.00849091635466498,0.0290767410458278,-0.0120949083364979,0.73128106633836
11161,TJP1,0.510810406174183,0.019537454661941,0.0535838612672401,-0.0145089519433582,0.73128106633836
11162,WDYHV1,0.510683831321313,-0.00932039794048929,0.0129323546123268,-0.0315731504933054,0.73128106633836
11163,KIAA1671,0.511207974112158,-0.00211577453495873,0.00625320607898279,-0.0104847551489003,0.731755999134478
11164,LINC01152,0.51129866800377,0.0016134356758063,0.00614392250909226,-0.00291705115747965,0.731820262991064
11165,SLC2A4,0.511376237152617,0.00259364588997476,0.00807925588026064,-0.00289196410031113,0.731865731613227
11166,GPR84,0.511437748074716,0.00126517187952818,0.00422363020446115,-0.00169328644540479,0.731888212115877
11167,TMEM229B,0.511600285290004,-0.00218041522923706,0.0016048866904504,-0.00596571714892451,0.732055248379061
11168,RP11-701H24.3,0.511773840492492,0.00207797471840655,0.0062500088694673,-0.00209405943265421,0.732238019092902
11169,GDAP2,0.511899325608123,0.0117267176136844,0.0345377064579517,-0.0110842712305829,0.732344263344812
11170,TCONS_00029157,0.511939759782311,0.00526488687211787,0.0148124565398033,-0.00428268279556756,0.732344263344812
11171,TASP1,0.511993355369262,-0.0111307749843965,0.00722588194699834,-0.0294874319157913,0.732355368851977
11172,ADAT1,0.512264491307924,-0.0134121216788725,0.0101113447671521,-0.036935588124897,0.732546474548892
11173,CRTC1,0.512203004641654,-0.0129088770672697,0.00844598697224094,-0.0342637411067804,0.732546474548892
11174,RP11-326N17.2,0.512222374761396,-0.00211540387615063,0.000942614187053586,-0.00517342193935485,0.732546474548892
11175,NEDD4,0.512529810721017,0.00624575062510688,0.0179987475697934,-0.00550724631957968,0.732860299374598
11176,UACA,0.51263633857095,-0.0158532109735706,0.0109814999974178,-0.0426879219445591,0.732947034182642
11177,TCTA,0.512762507634235,-0.00616423610224982,0.00706813556363686,-0.0193966077681365,0.732982341257898
11178,TTC31,0.51275504395839,-0.006836685332221,0.0141866807792338,-0.0278600514436758,0.732982341257898
11179,VPS13B,0.512798647782843,0.0118301226209158,0.0327773136749484,-0.00911706843311693,0.732982341257898
11180,CDR2,0.512962037506087,-0.00890483669524904,0.00578993293245241,-0.0235996063229505,0.733084732788638
11181,SPOUT1,0.512945769389142,-0.00462522379799114,0.0149550565740151,-0.0242055041699974,0.733084732788638
11182,ING3,0.513470735482606,-0.0181114783556068,0.012892607983881,-0.0491155646950945,0.733691286327049
11183,RPUSD2,0.51347829369769,0.00835015875608126,0.0232181906011691,-0.00651787308900657,0.733691286327049
11184,UBXN6,0.513620125079485,-0.00632596401486035,0.0198703214113341,-0.0325222494410548,0.733828324270842
11185,HFM1,0.513675193913701,0.00424814644897807,0.0154188307493165,-0.0069225378513604,0.733841387889765
11186,LIN7C,0.513723830833933,-0.0142942606043406,0.00954205691453908,-0.0381305781232202,0.733845261299429
11187,POLR1C,0.513990898532741,-0.0127627315266702,0.00997282480394264,-0.035498287857283,0.734029901479549
11188,RP11-154H23.3,0.513958410962589,-0.00364551235803869,0.00217443483791913,-0.00946545955399651,0.734029901479549
11189,ZNF630,0.513944593014123,0.00307723359070589,0.00948517402534328,-0.00333070684393149,0.734029901479549
11190,INO80D,0.514204100101717,-0.00351997854395002,0.0183513242583931,-0.0253912813462931,0.734064177736625
11191,IRS1,0.514244596381737,0.00360410246647128,0.0111705251337709,-0.00396232020082833,0.734064177736625
11192,KIAA1324L,0.514208619948472,0.00179735846969165,0.0249880227570393,-0.021393305817656,0.734064177736625
11193,VIPR1,0.514241216492243,0.0057722107597325,0.0163615850471831,-0.0048171635277181,0.734064177736625
11194,ZBTB48,0.514120912033616,0.000537805762174492,0.0201244540355409,-0.0190488425111919,0.734064177736625
11195,RNF14,0.514315310790806,0.00444035875300798,0.0233105342292969,-0.0144298167232809,0.734099540073809
11196,ARHGAP12,0.514579383977376,-0.00503959348724234,0.025536223419094,-0.0356154103935787,0.734137504821436
11197,ATP6AP1L,0.514462515682728,-0.00378802952969307,0.00622481239313504,-0.0138008714525212,0.734137504821436
11198,JOSD2,0.514709460323834,0.0124052868470816,0.0405916354795888,-0.0157810617854256,0.734137504821436
11199,KAT14,0.514553306304809,0.00762741268604533,0.0211786219316461,-0.00592379655955546,0.734137504821436
11200,LUCAT1,0.514695578313908,-0.00143609696443282,0.00423134111306065,-0.0071035350419263,0.734137504821436
11201,MICALL1,0.514478116010815,-0.00295612653947242,0.00174155205822793,-0.00765380513717278,0.734137504821436
11202,RBM33,0.514676344177404,-0.00533086439538316,0.0311970261144246,-0.0418587549051909,0.734137504821436
11203,SGSH,0.514610054155255,0.00278711666240211,0.0111897390238476,-0.00561550569904339,0.734137504821436
11204,ERN1,0.514903576424258,0.0111145552806966,0.0312485116354888,-0.00901940107409571,0.734299639667008
11205,KIF4B,0.514915042397448,-0.000216075469807455,0.00307043746313369,-0.0035025884027486,0.734299639667008
11206,EPHA8,0.515213537673479,-0.00450952214119945,0.00269695809852307,-0.011716002380922,0.734659746429102
11207,ZC3H4,0.515295004238786,0.00431900299143102,0.0268841389172521,-0.0182461329343901,0.734710348240525
11208,DMC1,0.51546741251648,-0.00562247056786003,0.00957635430215703,-0.0208212954378771,0.734868292051087
11209,FAM86B1,0.515543748287921,0.00546071854738391,0.0167469882893225,-0.00582555119455468,0.734868292051087
11210,ZNF383,0.515541167006303,-0.00198658426198348,0.0112329620807896,-0.0152061306047565,0.734868292051087
11211,AC009262.2,0.515637571896627,0.00162451061293157,0.00547483825721268,-0.00222581703134954,0.734925332082859
11212,TMEM145,0.515675750880094,0.0145516583530629,0.0399253333122461,-0.0108220166061202,0.734925332082859
11213,ARMCX5,0.516072168663336,-0.00641150077958922,0.00778523884276624,-0.0206082404019447,0.735061516400435
11214,CCDC86,0.516076395619635,-0.00307731263756161,0.00964739094845897,-0.0158020162235822,0.735061516400435
11215,CHST8,0.516025987055354,0.0019226123449689,0.00589462917874256,-0.00204940448880477,0.735061516400435
11216,DNAJC2,0.515892804864482,-0.0214040678086049,0.0194438113501144,-0.0622519469673242,0.735061516400435
11217,PIK3CB,0.515841101682043,0.0124550906284004,0.0364957808250486,-0.0115855995682478,0.735061516400435
11218,PLEKHM3,0.5161317492286,-0.004585018272007,0.0108119149546823,-0.0199819514986963,0.735061516400435
11219,RP11-260M19.2,0.516139321234926,-0.00387060069894172,0.00658140079139919,-0.0143226021892826,0.735061516400435
11220,STAT4,0.515950957082958,0.00257896987023617,0.00774026246013975,-0.00258232271966741,0.735061516400435
11221,CLVS1,0.516260375213222,0.00130078150396432,0.00715991036865724,-0.00455834736072859,0.735086104855149
11222,NEK4,0.516260931199221,-0.00660995166436536,0.00649492162587552,-0.0197148249546062,0.735086104855149
11223,SEC14L6,0.516340599592852,-0.00097466554434075,0.00136232239991103,-0.00331165348859253,0.735086104855149
11224,ZNF319,0.51632845607593,-0.0004539469478845,0.0080707483863111,-0.0089786422820801,0.735086104855149
11225,ETFBKMT,0.516606685763853,0.0054867207742639,0.015623976515248,-0.0046505349667202,0.735399397044153
11226,BTG1,0.517272053190953,0.0219243543517571,0.0598532939966661,-0.0160045852931519,0.736024555677971
11227,HOXD9,0.517158375437029,0.0063177176323415,0.0204098038197995,-0.00777436855511649,0.736024555677971
11228,UQCRC2,0.517207309285167,0.0102554650702847,0.0510207159080432,-0.0305097857674737,0.736024555677971
11229,WASIR2,0.517091992438739,-0.001914477008239,0.00438817641531569,-0.00821713043179368,0.736024555677971
11230,ZNF568,0.517276159976445,0.00359065994862758,0.012440022182416,-0.00525870228516086,0.736024555677971
11231,B3GNT5,0.517373295343441,-0.00611911227696162,0.0119559507214773,-0.0241941752754006,0.736097220754415
11232,PPP2CB,0.517438376387582,0.0188591515208373,0.0629351610534431,-0.0252168580117686,0.736124271393979
11233,EFR3B,0.517615396597985,-0.00971789270752381,0.0069623110678989,-0.0263980964829465,0.736310551254268
11234,PLCD1,0.517798516911815,0.00288027030481733,0.00944753177536015,-0.00368699116572549,0.736505474606898
11235,CXCL12,0.517926138839557,0.0011291469658907,0.0036670426635666,-0.00140874873178519,0.736555871530552
11236,RP11-147L13.12,0.517886924730572,0.00411130096525724,0.0118160348097504,-0.00359343287923589,0.736555871530552
11237,GINS4,0.518004750398703,-0.00638855644799,0.0184330678816109,-0.0312101807775909,0.736602109693056
11238,ENDOV,0.518147983908263,-0.00218283234304922,0.0297427610281206,-0.034108425714219,0.736609131216204
11239,FAM160B1,0.518107607356933,0.00840537919715445,0.0274547347051568,-0.0106439763108479,0.736609131216204
11240,ICE2,0.518116156913066,-0.00437289956750153,0.0208919996147169,-0.0296377987497199,0.736609131216204
11241,SULT4A1,0.518303513490514,0.005616038346313,0.0171980243173686,-0.0059659476247426,0.736699149801185
11242,UBAC2,0.518300648624222,-0.0106662105941355,0.0124797753852635,-0.0338121965735345,0.736699149801185
11243,FUT10,0.518473512738373,-0.000658321438969524,0.0117841833276481,-0.0131008262055871,0.736875234372184
11244,SLC4A5,0.518663957219282,-0.00145799172527786,0.00568481941923894,-0.00860080286979465,0.7370803426189
11245,FGF9,0.51885849208356,-0.00409746975067474,0.00241886819406732,-0.0106138076954168,0.737291226767738
11246,TMEM203,0.519017137373289,-0.00430870035928943,0.021682709055826,-0.0303001097744048,0.737451079324896
11247,CASP9,0.519127773497293,0.00466472600098245,0.0145064748181063,-0.00517702281614139,0.737485116863845
11248,MAP3K7CL,0.519133399742445,-0.000496058352034036,0.00709559627526656,-0.00808771297933463,0.737485116863845
11249,FBXL4,0.519341024091588,-0.0022580791273881,0.0167431352552022,-0.0212592935099784,0.737714483417147
11250,TRPV1,0.519647880797482,0.00421276335191075,0.0128578913156748,-0.00443236461185329,0.738084754423374
11251,TCEAL2,0.519717202903019,-0.0164491641449133,0.0179539803711168,-0.0508523086609434,0.73811760600723
11252,RALBP1,0.519893856626717,0.0031956254389901,0.045751242464862,-0.0393599915868818,0.738302873714745
11253,FTSJ1,0.520126690714035,-0.00545864140796794,0.0100404473165529,-0.0209577301324888,0.738511504737393
11254,NCBP2,0.520169611161879,0.0241150332086001,0.066071090394338,-0.0178410239771378,0.738511504737393
11255,WEE1,0.520179422105223,0.016700386083127,0.0611888733080048,-0.0277881011417509,0.738511504737393
11256,CNTNAP5,0.520449442648836,-0.00535694325688431,0.0122830529237283,-0.0229969394374969,0.738776384294396
11257,RP11-1348G14.4,0.520458461605984,0.00130340723667625,0.00489079504892778,-0.00228398057557529,0.738776384294396
11258,SRRM5,0.520532210249451,-0.00224780607675465,0.00112113942186847,-0.00561675157537777,0.738815436807246
11259,TOX4,0.520604568258568,-0.0162185327477111,0.0225433858101388,-0.054980451305561,0.738852508766646
11260,TM6SF2,0.520715807341369,0.00271078323396046,0.00802627676846131,-0.00260471030054038,0.738944750045091
11261,SNCA,0.520784041186554,0.00514462296101383,0.0170184225619997,-0.00672917663997202,0.738975951879935
11262,NUFIP1,0.520847933032842,-0.00896396218661752,0.00825635776526046,-0.0261842821384955,0.739000987562758
11263,PRDM4,0.520963781475431,0.00758875505711235,0.0307939040919355,-0.0156163939777108,0.739099730462214
11264,LRRC28,0.521119032925419,-0.00615377495203104,0.00551131703189797,-0.01781886693596,0.739188728549957
11265,POC1B,0.521092424278171,-0.0130753324958898,0.00970825218892036,-0.0358589171807,0.739188728549957
11266,UBE2Z,0.521175560290955,0.0171400787630138,0.0490075132974469,-0.0147273557714192,0.739203291131651
11267,GTF3C1,0.521258129798024,0.0132776829309197,0.040180375251628,-0.0136250093897887,0.739254784418445
11268,ZBTB49,0.521390201765916,-0.00438889772448876,0.00454965592845185,-0.0133274513774294,0.739376467342703
11269,ZNF773,0.521692180784068,-0.00234776953925225,0.00118261562001787,-0.00587815469852237,0.739739050203977
11270,LIPH,0.521770947253303,0.00267694148018224,0.00858841243170278,-0.00323452947133829,0.739785090165087
11271,CAHM,0.521977309896835,-0.00376147114827674,0.00624402579053806,-0.0137669680870915,0.739997416444973
11272,DDO,0.522013322371096,0.00148710472757949,0.0080791126111037,-0.00510490315594472,0.739997416444973
11273,GOLGA4,0.522272473712804,-0.0101782365733074,0.0319333612398655,-0.0522898343864803,0.740299109150793
11274,AC005592.3,0.522445962053209,0.00161067966026314,0.0052941780596269,-0.00207281873910063,0.740413660988756
